FuelRate: [
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
0.05829 , 
