FuelRate: [
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.2137 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
0.11089 , 
