FuelRate: [
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.0961 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.08252 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.07634 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.10141 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
0.13793 , 
