FuelRate: [
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
0.07603 , 
