ExportRates: [
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.266 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.047 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
-0.041 , 
